Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-8workers-3-6-14-28/trial-04-0002/0002,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0002/0003,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0002/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0003/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0003/0001,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""envConfig\"", \""env\"", 0, \""valueFrom\"", \""fieldRef\"", \""apiVersion\""]"", ""testcase"": ""k8s-change_api_version""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0003/0002,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""nodeSelector\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0003/0003,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""nodeSelector\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0003/0004,"{""field"": ""[\""spec\"", \""securityContext\"", \""fsGroup\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0003/0005,"{""field"": ""[\""spec\"", \""securityContext\"", \""fsGroup\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0003/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0003/0007,"{""field"": ""[\""spec\"", \""securityContext\"", \""fsGroup\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0003/0008,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0003/0009,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\""]"", ""testcase"": ""object-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='NotPresent', path=[""spec"", ""taskManagerConfig"", ""affinity"", ""podAffinity"", ""preferredDuringSchedulingIgnoredDuringExecution"", 0, ""podAffinityTerm"", ""labelSelector"", ""matchLabels"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-04-0004/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0004/0001,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0004/0002,"{""field"": ""[\""spec\"", \""volumes\""]"", ""testcase"": ""array-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-8workers-3-6-14-28/trial-04-0004/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0004/0004,"{""field"": ""[\""spec\"", \""volumes\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0004/0005,"{""field"": ""[\""spec\"", \""volumes\""]"", ""testcase"": ""array-push""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-8workers-3-6-14-28/trial-04-0004/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0004/0007,"{""field"": ""[\""spec\"", \""volumes\""]"", ""testcase"": ""array-pop""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-8workers-3-6-14-28/trial-04-0004/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0005/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0005/0001,"{""field"": ""[\""spec\"", \""flinkVersion\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0005/0002,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""weight\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0005/0003,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""weight\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0005/0004,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""weight\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0005/0005,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0005/0006,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0005/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0005/0008,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0005/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0006/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0006/0001,"{""field"": ""[\""spec\"", \""fallbackWithoutState\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0006/0002,"{""field"": ""[\""spec\"", \""fallbackWithoutState\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0006/0003,"{""field"": ""[\""spec\"", \""fallbackWithoutState\""]"", ""testcase"": ""boolean-toggle-off""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=False, curr=True, path=[""spec"", ""fallbackWithoutState""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-04-0007/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0007/0001,"{""field"": ""[\""spec\"", \""fallbackWithoutState\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0007/0002,"{""field"": ""[\""spec\"", \""scaleMode\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0007/0003,"{""field"": ""[\""spec\"", \""scaleMode\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0007/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0007/0005,"{""field"": ""[\""spec\"", \""scaleMode\""]"", ""testcase"": ""NewCluster""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0008/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0008/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""resources\"", \""limits\"", \""storage\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0008/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0008/0003,"{""field"": ""[\""spec\"", \""savepointPath\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0008/0004,"{""field"": ""[\""spec\"", \""savepointPath\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0008/0005,"{""field"": ""[\""spec\"", \""savepointPath\""]"", ""testcase"": ""string-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='', curr='ACTOKEY', path=[""spec"", ""savepointPath""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-04-0009/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0009/0001,"{""field"": ""[\""spec\"", \""savepointPath\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0009/0002,"{""field"": ""[\""spec\"", \""volumeMounts\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-8workers-3-6-14-28/trial-04-0009/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0009/0004,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""resources\"", \""limits\"", \""cpu\""]"", ""testcase"": ""string-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""taskManagerConfig"", ""resources"", ""limits"", ""cpu""]",,None,
testrun-8workers-3-6-14-28/trial-04-0009/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0009/0006,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""resources\"", \""limits\"", \""cpu\""]"", ""testcase"": ""string-change""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""taskManagerConfig"", ""resources"", ""limits"", ""cpu""]",,None,
testrun-8workers-3-6-14-28/trial-04-0009/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0009/0008,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""resources\"", \""limits\"", \""cpu\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0009/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0010/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0010/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""weight\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0010/0002,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""weight\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0010/0003,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""weight\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0011/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0011/0001,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""topologyKey\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0011/0002,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""topologyKey\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0011/0003,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""topologyKey\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0011/0004,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0011/0005,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='NotPresent', path=[""spec"", ""taskManagerConfig"", ""affinity"", ""podAffinity"", ""preferredDuringSchedulingIgnoredDuringExecution"", 0, ""podAffinityTerm"", ""labelSelector"", ""matchExpressions"", 0, ""key""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-04-0012/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0012/0001,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0012/0002,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0012/0003,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-pop""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='NotPresent', path=[""spec"", ""taskManagerConfig"", ""affinity"", ""podAffinity"", ""preferredDuringSchedulingIgnoredDuringExecution"", 0, ""podAffinityTerm"", ""labelSelector"", ""matchExpressions"", 0, ""key""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-04-0013/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0013/0001,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0013/0002,"{""field"": ""[\""spec\"", \""securityContext\"", \""supplementalGroups\"", 0]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0013/0003,"{""field"": ""[\""spec\"", \""securityContext\"", \""supplementalGroups\"", 0]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0013/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0013/0005,"{""field"": ""[\""spec\"", \""securityContext\"", \""supplementalGroups\"", 0]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0013/0006,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0013/0007,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='NotPresent', path=[""spec"", ""jobManagerConfig"", ""affinity"", ""podAffinity"", ""preferredDuringSchedulingIgnoredDuringExecution"", 0, ""podAffinityTerm"", ""labelSelector"", ""matchExpressions"", 0, ""key""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-04-0014/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0014/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-04-0014/0002,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0000/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0000/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0000/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0000/0003,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""envConfig\"", \""envFrom\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0000/0004,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""envConfig\"", \""envFrom\""]"", ""testcase"": ""array-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='NotPresent', path=[""spec"", ""taskManagerConfig"", ""envConfig"", ""envFrom"", 0, ""configMapRef"", ""name""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-05-0001/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0001/0001,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""envConfig\"", \""envFrom\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0001/0002,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""envConfig\"", \""envFrom\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0001/0003,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""envConfig\"", \""envFrom\""]"", ""testcase"": ""array-pop""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='NotPresent', path=[""spec"", ""taskManagerConfig"", ""envConfig"", ""envFrom"", 0, ""configMapRef"", ""name""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-05-0002/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0002/0001,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""envConfig\"", \""envFrom\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0002/0002,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0002/0003,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0002/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0002/0005,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
