Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-03-06-09-05/trial-02-0016/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""resources\"", \""claims\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0016/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0017/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0017/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""startupProbe\""]"", ""testcase"": ""k8s-http_probe""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0017/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0017/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""startupProbe\""]"", ""testcase"": ""k8s-tcp_probe""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0017/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0017/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""startupProbe\""]"", ""testcase"": ""k8s-exec_probe""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0017/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0017/0007,"{""field"": ""[\""spec\"", \""persistentVolumeClaim\"", \""metadata\"", \""labels\""]"", ""testcase"": ""object-deletion""}",False,,,message='Invalid input detected' responsible_property=[],"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""persistentVolumeClaim"", ""metadata"", ""labels"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-02-0017/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0017/0009,"{""field"": ""[\""spec\"", \""persistentVolumeClaim\"", \""metadata\"", \""labels\""]"", ""testcase"": ""object-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0017/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0018/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0018/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""lifecycle\"", \""postStart\"", \""sleep\"", \""seconds\""]"", ""testcase"": ""integer-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0018/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0018/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""lifecycle\"", \""postStart\"", \""sleep\"", \""seconds\""]"", ""testcase"": ""integer-change""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0018/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0018/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""env\""]"", ""testcase"": ""array-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0018/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0018/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""env\""]"", ""testcase"": ""array-push""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0018/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0018/0009,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""env\""]"", ""testcase"": ""array-pop""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0018/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0019/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0020/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0020/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""terminationMessagePolicy\""]"", ""testcase"": ""string-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0020/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0020/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""startupProbe\""]"", ""testcase"": ""k8s-http_probe""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0020/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0020/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""startupProbe\""]"", ""testcase"": ""k8s-tcp_probe""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0020/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0020/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""startupProbe\""]"", ""testcase"": ""k8s-exec_probe""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0020/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0020/0009,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""lifecycle\"", \""postStart\"", \""sleep\"", \""seconds\""]"", ""testcase"": ""integer-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0020/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0021/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0021/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""lifecycle\"", \""postStart\"", \""sleep\"", \""seconds\""]"", ""testcase"": ""integer-change""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0021/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0021/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""metadata\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0021/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""metadata\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0021/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""ports\""]"", ""testcase"": ""array-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0021/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0021/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""ports\""]"", ""testcase"": ""array-push""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0021/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0022/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0022/0001,"{""field"": ""[\""spec\"", \""preferences\"", \""homeDashboardUid\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0022/0002,"{""field"": ""[\""spec\"", \""preferences\"", \""homeDashboardUid\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0022/0003,"{""field"": ""[\""spec\"", \""preferences\"", \""homeDashboardUid\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0022/0004,"{""field"": ""[\""spec\"", \""preferences\"", \""homeDashboardUid\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0022/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""hostname\""]"", ""testcase"": ""string-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0022/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0022/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""hostname\""]"", ""testcase"": ""string-change""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0022/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0022/0009,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""hostname\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0023/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0023/0001,"{""field"": ""[\""spec\"", \""ingress\"", \""metadata\"", \""annotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",True,message='Pod grafana-operator-controller-manager-867b655778-flx6r crashed',"message='deployment: grafana-operator-controller-manager replicas [1] ready_replicas [None], grafana-operator-controller-manager condition [Available] status [False] message [Deployment does not have minimum availability.]\npod: grafana-operator-controller-manager-867b655778-flx6r container [manager] restart_count [6]'",,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""ingress"", ""metadata"", ""annotations"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-02-0024/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0024/0001,"{""field"": ""[\""spec\"", \""ingress\"", \""metadata\"", \""annotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",True,message='Pod grafana-operator-controller-manager-867b655778-n5r4k crashed',"message='deployment: grafana-operator-controller-manager replicas [1] ready_replicas [None], grafana-operator-controller-manager condition [Available] status [False] message [Deployment does not have minimum availability.]\npod: grafana-operator-controller-manager-867b655778-n5r4k container [manager] restart_count [6]'",,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""ingress"", ""metadata"", ""annotations"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-02-0025/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0025/0001,"{""field"": ""[\""spec\"", \""ingress\"", \""metadata\"", \""annotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-empty""}",True,,message='pod: grafana-operator-controller-manager-867b655778-7kxgj container [manager] restart_count [6]',,,None,
testrun-2024-03-06-09-05/trial-02-0026/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0026/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""lifecycle\"", \""postStart\"", \""sleep\""]"", ""testcase"": ""object-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0026/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0027/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0027/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""workingDir\""]"", ""testcase"": ""string-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0027/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0027/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""workingDir\""]"", ""testcase"": ""string-change""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0027/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0027/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""workingDir\""]"", ""testcase"": ""string-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0027/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0027/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""stdin\""]"", ""testcase"": ""boolean-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0027/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0027/0009,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""stdin\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0027/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0028/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0028/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""stdin\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0028/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0028/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""topologyKey\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0028/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""topologyKey\""]"", ""testcase"": ""string-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0028/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0028/0006,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""topologyKey\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0028/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""topologyKey\""]"", ""testcase"": ""string-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-02-0028/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0028/0009,"{""field"": ""[\""spec\"", \""ingress\"", \""metadata\"", \""labels\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",True,,message='pod: grafana-operator-controller-manager-867b655778-dg9vl container [manager] restart_count [6]',,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""ingress"", ""metadata"", ""labels"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-02-0029/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0030/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0030/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""schedulerName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-02-0030/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""schedulerName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
